2005.10.06,00:00,1.54650,1.54930,1.54550,1.54910,6389
2005.10.07,00:00,1.54930,1.55180,1.54760,1.54960,2770
2005.10.09,00:00,1.55030,1.55090,1.54940,1.55010,444
2005.10.10,00:00,1.55010,1.55120,1.54740,1.54750,2966
2005.10.11,00:00,1.54740,1.54900,1.54610,1.54800,3154
2005.10.12,00:00,1.54780,1.54840,1.54590,1.54730,3606
2005.10.13,00:00,1.54740,1.55240,1.54630,1.55010,3936
2005.10.14,00:00,1.55010,1.55180,1.54720,1.55130,3782
2005.10.16,00:00,1.55090,1.55170,1.55030,1.55160,665
2005.10.17,00:00,1.55140,1.55490,1.55050,1.55390,3440
2005.10.18,00:00,1.55370,1.55660,1.55240,1.55360,4234
2005.10.19,00:00,1.55370,1.55390,1.55120,1.55300,4207
2005.10.20,00:00,1.55300,1.55320,1.54570,1.54710,4466
2005.10.21,00:00,1.54730,1.54800,1.54310,1.54430,4433
2005.10.23,00:00,1.54360,1.54460,1.54290,1.54360,659
2005.10.24,00:00,1.54360,1.54560,1.54170,1.54250,5947
2005.10.25,00:00,1.54270,1.54650,1.54210,1.54520,4356
2005.10.26,00:00,1.54500,1.54860,1.54440,1.54670,4179
2005.10.27,00:00,1.54650,1.54820,1.54500,1.54520,4291
2005.10.28,00:00,1.54500,1.54650,1.54310,1.54510,3350
2005.10.30,00:00,1.54480,1.54550,1.54420,1.54500,508
2005.10.31,00:00,1.54520,1.54760,1.54460,1.54590,3570
2005.11.01,00:00,1.54610,1.54860,1.54560,1.54720,4219
2005.11.02,00:00,1.54710,1.54750,1.54130,1.54290,3570
2005.11.03,00:00,1.54310,1.54440,1.54160,1.54360,3899
2005.11.04,00:00,1.54350,1.54550,1.54160,1.54420,3984
2005.11.06,00:00,1.54560,1.54590,1.54330,1.54370,1711
2005.11.07,00:00,1.54360,1.54500,1.54060,1.54250,5793
2005.11.08,00:00,1.54230,1.54440,1.54060,1.54350,4175
2005.11.09,00:00,1.54340,1.54380,1.53980,1.54080,4056
2005.11.10,00:00,1.54100,1.54150,1.53600,1.53700,4135
2005.11.11,00:00,1.53680,1.53870,1.53600,1.53790,1950
2005.11.13,00:00,1.53830,1.53870,1.53710,1.53770,1783
2005.11.14,00:00,1.53790,1.54080,1.53730,1.54080,6059
2005.11.15,00:00,1.54100,1.54440,1.54000,1.54360,4121
2005.11.16,00:00,1.54360,1.54780,1.54350,1.54630,3958
2005.11.17,00:00,1.54650,1.54840,1.54550,1.54800,3374
2005.11.18,00:00,1.54780,1.54960,1.54630,1.54720,3772
2005.11.20,00:00,1.54750,1.54860,1.54750,1.54860,339
2005.11.21,00:00,1.54860,1.54970,1.54650,1.54760,3730
2005.11.22,00:00,1.54750,1.54960,1.54610,1.54930,4151
2005.11.23,00:00,1.54910,1.55140,1.54840,1.54990,3590
2005.11.24,00:00,1.54990,1.55170,1.54940,1.55050,1663
2005.11.25,00:00,1.55070,1.55120,1.54550,1.54580,2563
2005.11.27,00:00,1.54540,1.54610,1.54460,1.54570,540
2005.11.28,00:00,1.54550,1.54820,1.54520,1.54780,4611
2005.11.29,00:00,1.54780,1.54880,1.54660,1.54780,3900
2005.11.30,00:00,1.54780,1.55090,1.54720,1.54970,3171
2005.12.01,00:00,1.54960,1.55050,1.54520,1.54590,4232
2005.12.02,00:00,1.54590,1.54630,1.54240,1.54280,3701
2005.12.04,00:00,1.54330,1.54400,1.54290,1.54400,357
2005.12.05,00:00,1.54400,1.54550,1.54040,1.54150,3719
2005.12.06,00:00,1.54160,1.54210,1.53810,1.53950,3799
2005.12.07,00:00,1.53950,1.54060,1.53870,1.53980,3309
2005.12.08,00:00,1.53980,1.54000,1.53580,1.53680,3748
2005.12.09,00:00,1.53680,1.54040,1.53600,1.53850,3480
2005.12.11,00:00,1.53870,1.53900,1.53790,1.53790,494
2005.12.12,00:00,1.53790,1.54270,1.53770,1.54210,4116
2005.12.13,00:00,1.54210,1.54590,1.54100,1.54250,4525
2005.12.14,00:00,1.54250,1.54440,1.53740,1.53770,4629
2005.12.15,00:00,1.53760,1.54470,1.53750,1.54350,17340
2005.12.16,00:00,1.54360,1.55010,1.54160,1.54960,6595
2005.12.18,00:00,1.55000,1.55050,1.54910,1.54910,313
2005.12.19,00:00,1.54900,1.55280,1.54880,1.55190,2379
2005.12.20,00:00,1.55180,1.55490,1.55090,1.55350,3133
2005.12.21,00:00,1.55370,1.55470,1.55170,1.55340,3290
2005.12.22,00:00,1.55320,1.55770,1.55320,1.55660,2191
2005.12.23,00:00,1.55640,1.55800,1.55510,1.55650,2530
2005.12.25,00:00,1.55710,1.55850,1.55470,1.55670,2014
2005.12.26,00:00,1.55650,1.56640,1.55320,1.55590,9815
2005.12.27,00:00,1.55620,1.55890,1.55590,1.55800,1618
2005.12.28,00:00,1.55830,1.55990,1.55620,1.55830,3577
2005.12.29,00:00,1.55810,1.55940,1.55490,1.55660,2662
2005.12.30,00:00,1.55640,1.55790,1.55340,1.55560,2928
2006.01.01,00:00,1.55660,1.55710,1.55480,1.55650,571
2006.01.02,00:00,1.55650,1.55710,1.55170,1.55450,10752
2006.01.03,00:00,1.55500,1.55610,1.54900,1.55170,14155
2006.01.04,00:00,1.55180,1.55320,1.54550,1.54720,13515
2006.01.05,00:00,1.54740,1.54990,1.54390,1.54550,13142
2006.01.06,00:00,1.54570,1.54690,1.54040,1.54390,9743
2006.01.08,00:00,1.54320,1.54430,1.54180,1.54280,2596
2006.01.09,00:00,1.54260,1.54420,1.54100,1.54210,13212
2006.01.10,00:00,1.54200,1.54650,1.54130,1.54540,13131
2006.01.11,00:00,1.54590,1.54850,1.54370,1.54780,12754
2006.01.12,00:00,1.54800,1.55030,1.54570,1.54820,13292
2006.01.13,00:00,1.54810,1.55100,1.54670,1.54900,9445
2006.01.15,00:00,1.54920,1.55080,1.54830,1.54970,3103
2006.01.16,00:00,1.54970,1.55180,1.54770,1.55100,12209
2006.01.17,00:00,1.55090,1.55180,1.54810,1.54970,12264
2006.01.18,00:00,1.54970,1.55190,1.54550,1.55100,12979
2006.01.19,00:00,1.55090,1.55490,1.54990,1.55370,12719
2006.01.20,00:00,1.55360,1.55430,1.54830,1.54870,9959
2006.01.22,00:00,1.54900,1.55180,1.54660,1.54920,3604
2006.01.23,00:00,1.54950,1.55090,1.54590,1.54710,13566
2006.01.24,00:00,1.54720,1.55050,1.54630,1.54890,12077
2006.01.25,00:00,1.54890,1.55160,1.54640,1.54960,13379
2006.01.26,00:00,1.54930,1.55240,1.54750,1.55030,13805
2006.01.27,00:00,1.55010,1.55490,1.54880,1.55430,10180
2006.01.29,00:00,1.55210,1.55450,1.55150,1.55310,2308
2006.01.30,00:00,1.55280,1.55720,1.55180,1.55450,11469
2006.01.31,00:00,1.55460,1.55660,1.55210,1.55380,12197
2006.02.01,00:00,1.55400,1.55750,1.55230,1.55440,12618
2006.02.02,00:00,1.55450,1.55700,1.55310,1.55530,13347
2006.02.03,00:00,1.55510,1.55770,1.55320,1.55650,8752
2006.02.05,00:00,1.55630,1.55700,1.55420,1.55560,2892
2006.02.06,00:00,1.55540,1.55860,1.55420,1.55720,12657
2006.02.07,00:00,1.55720,1.55890,1.55310,1.55440,13356
2006.02.08,00:00,1.55430,1.55650,1.55150,1.55420,13750
2006.02.09,00:00,1.55400,1.55880,1.55310,1.55660,13057
2006.02.10,00:00,1.55680,1.55780,1.55360,1.55560,10181
2006.02.12,00:00,1.55560,1.55680,1.55470,1.55540,2862
2006.02.13,00:00,1.55530,1.55790,1.55390,1.55670,13537
2006.02.14,00:00,1.55660,1.55990,1.55510,1.55840,13546
2006.02.15,00:00,1.55850,1.55910,1.55630,1.55730,11965
2006.02.16,00:00,1.55740,1.56290,1.55600,1.56160,12983
2006.02.17,00:00,1.56180,1.56470,1.55900,1.56370,9914
2006.02.19,00:00,1.56400,1.56480,1.56260,1.56370,2430
2006.02.20,00:00,1.56410,1.56440,1.55960,1.56090,10248
2006.02.21,00:00,1.56080,1.56220,1.55740,1.55930,11817
2006.02.22,00:00,1.55870,1.56330,1.55670,1.56240,11546
2006.02.23,00:00,1.56270,1.56320,1.55780,1.56040,11793
2006.02.24,00:00,1.56040,1.56580,1.55860,1.56410,9783
2006.02.26,00:00,1.56440,1.56530,1.56320,1.56440,2922
2006.02.27,00:00,1.56420,1.56810,1.56230,1.56730,11661
2006.02.28,00:00,1.56670,1.56790,1.56240,1.56360,12489
2006.03.01,00:00,1.56380,1.56720,1.55980,1.56490,12227
2006.03.02,00:00,1.56490,1.56730,1.56160,1.56390,13638
2006.03.03,00:00,1.56380,1.56480,1.56030,1.56210,8267
2006.03.05,00:00,1.56180,1.56210,1.55920,1.56090,2318
2006.03.06,00:00,1.56120,1.56250,1.55820,1.55970,10761
2006.03.07,00:00,1.55970,1.56340,1.55790,1.56120,10671
2006.03.08,00:00,1.56130,1.56320,1.55850,1.56220,11112
2006.03.09,00:00,1.56230,1.56670,1.56020,1.56530,11494
2006.03.10,00:00,1.56540,1.57030,1.56440,1.56910,8232
2006.03.12,00:00,1.56870,1.57260,1.56840,1.57160,2437
2006.03.13,00:00,1.57160,1.57280,1.56740,1.56910,12095
2006.03.14,00:00,1.56910,1.56960,1.56320,1.56540,11928
2006.03.15,00:00,1.56530,1.56730,1.56280,1.56400,10577
2006.03.16,00:00,1.56390,1.57260,1.56310,1.57040,11643
2006.03.17,00:00,1.57050,1.57490,1.56960,1.57300,8880
2006.03.19,00:00,1.57240,1.57320,1.57110,1.57250,2268
2006.03.20,00:00,1.57260,1.57380,1.56960,1.57160,11326
2006.03.21,00:00,1.57150,1.57560,1.56960,1.57360,11133
2006.03.22,00:00,1.57360,1.57750,1.57250,1.57650,11842
2006.03.23,00:00,1.57650,1.57920,1.57460,1.57560,11313
2006.03.24,00:00,1.57550,1.57910,1.57500,1.57770,8732
2006.03.26,00:00,1.57740,1.57780,1.57510,1.57610,2596
2006.03.27,00:00,1.57600,1.57790,1.57120,1.57320,11386
2006.03.28,00:00,1.57330,1.57400,1.57000,1.57140,11747
2006.03.29,00:00,1.57130,1.57640,1.57030,1.57470,12291
2006.03.30,00:00,1.57460,1.57870,1.57370,1.57800,11505
2006.03.31,00:00,1.57770,1.58230,1.57730,1.58020,9137
2006.04.02,00:00,1.57970,1.58100,1.57840,1.57990,2550
2006.04.03,00:00,1.57970,1.58580,1.57870,1.58470,11475
2006.04.04,00:00,1.58480,1.58600,1.57890,1.58140,11768
2006.04.05,00:00,1.58140,1.58180,1.57620,1.57870,12003
2006.04.06,00:00,1.57870,1.58110,1.57470,1.57670,12116
2006.04.07,00:00,1.57680,1.57840,1.57220,1.57380,9285
2006.04.09,00:00,1.57400,1.57560,1.57360,1.57440,2273
2006.04.10,00:00,1.57430,1.57890,1.57250,1.57790,11294
2006.04.11,00:00,1.57780,1.57850,1.57480,1.57630,10138
2006.04.12,00:00,1.57620,1.57730,1.57070,1.57190,10804
2006.04.13,00:00,1.57190,1.57320,1.56920,1.57260,11099
2006.04.14,00:00,1.57270,1.57340,1.57030,1.57220,7077
2006.04.16,00:00,1.57230,1.57370,1.57100,1.57310,2398
2006.04.17,00:00,1.57320,1.57380,1.56670,1.56820,10120
2006.04.18,00:00,1.56860,1.56890,1.56300,1.56810,12051
2006.04.19,00:00,1.56780,1.56970,1.56630,1.56850,11782
2006.04.20,00:00,1.56790,1.57580,1.56710,1.57400,11951
2006.04.21,00:00,1.57390,1.57660,1.57230,1.57420,8664
2006.04.23,00:00,1.57300,1.57400,1.57140,1.57310,2494
2006.04.24,00:00,1.57300,1.57430,1.57010,1.57160,11399
2006.04.25,00:00,1.57160,1.57730,1.57070,1.57570,11357
2006.04.26,00:00,1.57580,1.58280,1.57510,1.58140,11585
2006.04.27,00:00,1.58140,1.58300,1.57720,1.57820,12336
2006.04.28,00:00,1.57800,1.58050,1.56390,1.56400,9669
2006.04.30,00:00,1.56420,1.56560,1.56340,1.56440,2423
2006.05.01,00:00,1.56430,1.56630,1.55900,1.56240,10624
2006.05.02,00:00,1.56250,1.56530,1.55980,1.56110,11791
2006.05.03,00:00,1.56120,1.56390,1.55710,1.56280,11912
2006.05.04,00:00,1.56280,1.56510,1.55760,1.55940,12425
2006.05.05,00:00,1.55930,1.56280,1.55770,1.56080,9557
2006.05.07,00:00,1.56030,1.56080,1.55920,1.56000,2746
2006.05.08,00:00,1.56000,1.56250,1.55690,1.55950,11997
2006.05.09,00:00,1.55960,1.56200,1.55620,1.55700,11727
2006.05.10,00:00,1.55700,1.56100,1.55530,1.55860,12648
2006.05.11,00:00,1.55850,1.56300,1.55530,1.55790,13145
2006.05.12,00:00,1.55780,1.55850,1.54680,1.54820,10409
2006.05.14,00:00,1.54790,1.54930,1.54610,1.54750,2971
2006.05.15,00:00,1.54740,1.55230,1.54640,1.55020,13224
2006.05.16,00:00,1.55020,1.55490,1.54940,1.55090,13494
2006.05.17,00:00,1.55120,1.55320,1.54640,1.54760,13688
2006.05.18,00:00,1.54760,1.55230,1.54500,1.55100,13505
2006.05.19,00:00,1.55090,1.55770,1.54940,1.55450,10346
2006.05.21,00:00,1.55360,1.55500,1.55280,1.55320,2573
2006.05.22,00:00,1.55350,1.55540,1.54700,1.54940,13203
2006.05.23,00:00,1.54950,1.55450,1.54670,1.54890,13961
2006.05.24,00:00,1.54890,1.55490,1.54790,1.55340,15391
2006.05.25,00:00,1.55340,1.56010,1.55270,1.55880,13274
2006.05.26,00:00,1.55870,1.56370,1.55650,1.56240,9764
2006.05.28,00:00,1.56240,1.56290,1.56060,1.56150,2584
2006.05.29,00:00,1.56110,1.56310,1.55980,1.56060,11549
2006.05.30,00:00,1.56070,1.56210,1.55700,1.55920,13258
2006.05.31,00:00,1.55900,1.56240,1.55660,1.56090,13804
2006.06.01,00:00,1.56120,1.56500,1.55860,1.56350,12914
2006.06.02,00:00,1.56360,1.56570,1.55860,1.56070,9761
2006.06.04,00:00,1.55970,1.56140,1.55900,1.56030,2458
2006.06.05,00:00,1.56060,1.56270,1.55720,1.55900,13072
2006.06.06,00:00,1.55860,1.56180,1.55620,1.55860,12721
2006.06.07,00:00,1.55890,1.56390,1.55760,1.56190,12287
2006.06.08,00:00,1.56190,1.56470,1.55710,1.55860,13573
2006.06.09,00:00,1.55870,1.56050,1.55490,1.55620,9668
2006.06.11,00:00,1.55710,1.55740,1.55500,1.55600,2787
2006.06.12,00:00,1.55610,1.55750,1.55140,1.55210,13852
2006.06.13,00:00,1.55230,1.55600,1.55090,1.55480,14382
2006.06.14,00:00,1.55480,1.55610,1.54900,1.55390,14839
2006.06.15,00:00,1.55420,1.55590,1.55100,1.55490,14578
2006.06.16,00:00,1.55480,1.55890,1.55320,1.55690,10070
2006.06.18,00:00,1.55700,1.55730,1.55490,1.55640,2907
2006.06.19,00:00,1.55620,1.56210,1.55500,1.56000,13370
2006.06.20,00:00,1.56010,1.56100,1.55710,1.55920,13736
2006.06.21,00:00,1.55910,1.56330,1.55830,1.56230,13414
2006.06.22,00:00,1.56190,1.56480,1.56090,1.56320,13528
2006.06.23,00:00,1.56320,1.56540,1.56090,1.56090,10172
2006.06.25,00:00,1.56210,1.56310,1.56040,1.56190,2949
2006.06.26,00:00,1.56190,1.56550,1.56080,1.56470,13997
2006.06.27,00:00,1.56450,1.56820,1.56250,1.56360,13616
2006.06.28,00:00,1.56370,1.56540,1.56150,1.56390,13532
2006.06.29,00:00,1.56390,1.56770,1.56240,1.56720,14440
2006.06.30,00:00,1.56710,1.56890,1.56290,1.56450,10330
2006.07.02,00:00,1.56500,1.56610,1.56370,1.56530,3041
2006.07.03,00:00,1.56510,1.56880,1.56400,1.56750,13184
2006.07.04,00:00,1.56760,1.56940,1.56450,1.56610,13249
2006.07.05,00:00,1.56670,1.57100,1.56550,1.56790,13862
2006.07.06,00:00,1.56790,1.57070,1.56680,1.56960,13531
2006.07.07,00:00,1.56970,1.57160,1.56550,1.56710,10039
2006.07.09,00:00,1.56640,1.56770,1.56450,1.56620,2966
2006.07.10,00:00,1.56610,1.56900,1.56500,1.56650,13412
2006.07.11,00:00,1.56640,1.56800,1.56460,1.56600,13928
2006.07.12,00:00,1.56600,1.56970,1.56430,1.56690,13136
2006.07.13,00:00,1.56720,1.56850,1.55930,1.56050,13344
2006.07.14,00:00,1.56040,1.56380,1.55970,1.56170,10449
2006.07.16,00:00,1.56040,1.56100,1.55890,1.55950,2500
2006.07.17,00:00,1.55970,1.56470,1.55860,1.56370,13242
2006.07.18,00:00,1.56350,1.56760,1.56200,1.56680,13976
2006.07.19,00:00,1.56690,1.57280,1.56510,1.57180,13813
2006.07.20,00:00,1.57160,1.57330,1.56970,1.57150,13505
2006.07.21,00:00,1.57120,1.57200,1.56830,1.56940,10194
2006.07.23,00:00,1.56980,1.57150,1.56890,1.57060,3063
2006.07.24,00:00,1.57040,1.57560,1.56930,1.57450,14565
2006.07.25,00:00,1.57450,1.57760,1.57260,1.57540,14086
2006.07.26,00:00,1.57560,1.57920,1.57380,1.57860,13937
2006.07.27,00:00,1.57870,1.57940,1.57070,1.57140,14239
2006.07.28,00:00,1.57120,1.57430,1.57040,1.57260,10385
2006.07.30,00:00,1.57240,1.57360,1.57170,1.57280,2269
2006.07.31,00:00,1.57260,1.57470,1.56910,1.57160,13395
2006.08.01,00:00,1.57150,1.57530,1.57060,1.57310,13750
2006.08.02,00:00,1.57300,1.57530,1.57130,1.57410,13767
2006.08.03,00:00,1.57400,1.57740,1.57260,1.57650,13286
2006.08.04,00:00,1.57650,1.57940,1.57240,1.57520,10224
2006.08.06,00:00,1.57390,1.57450,1.57200,1.57380,2852
2006.08.07,00:00,1.57420,1.57520,1.57090,1.57400,13720
2006.08.08,00:00,1.57400,1.57580,1.57130,1.57400,13995
2006.08.09,00:00,1.57410,1.57850,1.57280,1.57750,12723
2006.08.10,00:00,1.57760,1.58050,1.57330,1.57840,13721
2006.08.11,00:00,1.57850,1.58270,1.57720,1.58210,10252
2006.08.13,00:00,1.57930,1.58020,1.57820,1.57920,2896
2006.08.14,00:00,1.57960,1.58190,1.57790,1.57940,13617
2006.08.15,00:00,1.57920,1.58360,1.57850,1.58190,13358
2006.08.16,00:00,1.58180,1.58330,1.57630,1.57880,13359
2006.08.17,00:00,1.57900,1.58260,1.57590,1.58090,13221
2006.08.18,00:00,1.58070,1.58340,1.57870,1.58220,9590
2006.08.20,00:00,1.58140,1.58270,1.57970,1.58040,2768
2006.08.21,00:00,1.58050,1.58120,1.57630,1.57880,13480
2006.08.22,00:00,1.57880,1.58180,1.57620,1.58110,13303
2006.08.23,00:00,1.58100,1.58220,1.57840,1.57910,13444
2006.08.24,00:00,1.57860,1.58260,1.57810,1.58120,13407
2006.08.25,00:00,1.58100,1.58260,1.57890,1.58110,9990
2006.08.27,00:00,1.58120,1.58310,1.58000,1.58190,2639
2006.08.28,00:00,1.58170,1.58270,1.57840,1.57970,13020
2006.08.29,00:00,1.57980,1.58070,1.57410,1.57560,12976
2006.08.30,00:00,1.57570,1.57810,1.57390,1.57560,13851
2006.08.31,00:00,1.57580,1.57940,1.57420,1.57620,14197
2006.09.01,00:00,1.57640,1.58200,1.57510,1.57910,10437
2006.09.03,00:00,1.57900,1.58050,1.57820,1.58010,2801
2006.09.04,00:00,1.57990,1.58220,1.57850,1.58100,12880
2006.09.05,00:00,1.58150,1.58360,1.57990,1.58130,13432
2006.09.06,00:00,1.58120,1.58570,1.57990,1.58190,13433
2006.09.07,00:00,1.58190,1.58460,1.58020,1.58210,14311
2006.09.08,00:00,1.58210,1.58310,1.57950,1.58090,10293
2006.09.10,00:00,1.58090,1.58210,1.58030,1.58120,3145
2006.09.11,00:00,1.58110,1.58300,1.57850,1.58100,13748
2006.09.12,00:00,1.58120,1.59140,1.57810,1.58990,13984
2006.09.13,00:00,1.58980,1.59050,1.58550,1.58620,13801
2006.09.14,00:00,1.58640,1.59450,1.58270,1.59300,13852
2006.09.15,00:00,1.59290,1.59710,1.58810,1.58980,10469
2006.09.17,00:00,1.58950,1.59020,1.58800,1.58900,2826
2006.09.18,00:00,1.58860,1.59100,1.58690,1.58950,13146
2006.09.19,00:00,1.58970,1.59190,1.58530,1.58650,13073
2006.09.20,00:00,1.58630,1.58930,1.58560,1.58750,13858
2006.09.21,00:00,1.58730,1.59530,1.58540,1.58850,13846
2006.09.22,00:00,1.58900,1.59030,1.57880,1.58020,10147
2006.09.24,00:00,1.58040,1.58190,1.57810,1.57880,2691
2006.09.25,00:00,1.57880,1.58100,1.57560,1.57860,13150
2006.09.26,00:00,1.57880,1.58030,1.57630,1.57860,12695
2006.09.27,00:00,1.57830,1.58240,1.57680,1.58150,12629
2006.09.28,00:00,1.58140,1.58560,1.58070,1.58340,13300
2006.09.29,00:00,1.58390,1.59030,1.58310,1.58470,8179
2006.10.01,00:00,1.58520,1.58630,1.58400,1.58590,1923
2006.10.02,00:00,1.58560,1.58620,1.58220,1.58400,7829
2006.10.03,00:00,1.58430,1.58650,1.58380,1.58590,6401
2006.10.04,00:00,1.58600,1.59020,1.58540,1.58600,7799
2006.10.05,00:00,1.58610,1.59150,1.58600,1.58890,6097
2006.10.06,00:00,1.58900,1.59020,1.58740,1.58790,3449
2006.10.08,00:00,1.58800,1.58870,1.58730,1.58790,1139
2006.10.09,00:00,1.58800,1.58980,1.58630,1.58900,4638
2006.10.10,00:00,1.58910,1.59380,1.58870,1.59340,5034
2006.10.11,00:00,1.59350,1.59510,1.59200,1.59260,4360
2006.10.12,00:00,1.59250,1.59410,1.59200,1.59300,4548
2006.10.13,00:00,1.59310,1.59600,1.59230,1.59270,3420
2006.10.15,00:00,1.59260,1.59350,1.59240,1.59280,1030
2006.10.16,00:00,1.59290,1.59370,1.59090,1.59220,4643
2006.10.17,00:00,1.59210,1.59240,1.58800,1.59040,5043
2006.10.18,00:00,1.59030,1.59300,1.58870,1.59190,4199
2006.10.19,00:00,1.59170,1.59220,1.58590,1.58840,5785
2006.10.20,00:00,1.58820,1.58960,1.58600,1.58830,3290
2006.10.22,00:00,1.58710,1.58830,1.58690,1.58790,1174
2006.10.23,00:00,1.58800,1.59100,1.58750,1.58960,4763
2006.10.24,00:00,1.58950,1.59220,1.58930,1.59150,4612
2006.10.25,00:00,1.59140,1.59430,1.59000,1.59300,4637
2006.10.26,00:00,1.59320,1.59370,1.59040,1.59150,5030
2006.10.27,00:00,1.59160,1.59220,1.58900,1.59070,3939
2006.10.29,00:00,1.59000,1.59020,1.58910,1.58950,1203
2006.10.30,00:00,1.58960,1.59040,1.58770,1.58850,4119
2006.10.31,00:00,1.58860,1.58920,1.58560,1.58780,5049
2006.11.01,00:00,1.58790,1.58900,1.58640,1.58860,6716
2006.11.02,00:00,1.58880,1.59140,1.58860,1.59090,5653
2006.11.03,00:00,1.59110,1.59570,1.59040,1.59440,3410
2006.11.05,00:00,1.59420,1.59450,1.59350,1.59430,1167
2006.11.06,00:00,1.59440,1.59790,1.59350,1.59660,4334
2006.11.07,00:00,1.59670,1.59820,1.59400,1.59560,4265
2006.11.08,00:00,1.59570,1.59670,1.59410,1.59590,3148
2006.11.09,00:00,1.59610,1.59740,1.59190,1.59300,4291
2006.11.10,00:00,1.59320,1.59450,1.59150,1.59420,3893
2006.11.12,00:00,1.59170,1.59240,1.59130,1.59200,618
2006.11.13,00:00,1.59190,1.59480,1.59100,1.59380,4592
2006.11.14,00:00,1.59390,1.59550,1.59280,1.59380,5111
2006.11.15,00:00,1.59370,1.59990,1.59330,1.59790,8296
2006.11.16,00:00,1.59830,1.59900,1.59610,1.59640,4052
2006.11.17,00:00,1.59660,1.60100,1.59480,1.59570,3928
2006.11.19,00:00,1.59540,1.59680,1.59510,1.59660,1085
2006.11.20,00:00,1.59640,1.59700,1.59210,1.59400,3522
2006.11.21,00:00,1.59410,1.59470,1.59140,1.59340,2612
2006.11.22,00:00,1.59330,1.59370,1.58640,1.58760,3883
2006.11.23,00:00,1.58770,1.58810,1.58260,1.58540,3306
2006.11.24,00:00,1.58550,1.58560,1.58090,1.58330,3937
2006.11.26,00:00,1.58320,1.58460,1.58270,1.58330,962
2006.11.27,00:00,1.58320,1.58580,1.58300,1.58440,3724
2006.11.28,00:00,1.58460,1.58900,1.58330,1.58760,4431
2006.11.29,00:00,1.58770,1.59190,1.58750,1.59130,4021
2006.11.30,00:00,1.59140,1.59240,1.58610,1.58670,4489
2006.12.01,00:00,1.58680,1.59150,1.58590,1.59130,3944
2006.12.03,00:00,1.59110,1.59130,1.59010,1.59090,634
2006.12.04,00:00,1.59110,1.59390,1.59020,1.59200,3521
2006.12.05,00:00,1.59190,1.59270,1.58630,1.58840,4074
2006.12.06,00:00,1.58850,1.58950,1.58660,1.58900,3537
2006.12.07,00:00,1.58880,1.58960,1.58700,1.58780,6480
2006.12.08,00:00,1.58790,1.59210,1.58710,1.59100,5660
2006.12.10,00:00,1.59000,1.59050,1.58840,1.58880,2198
2006.12.11,00:00,1.58900,1.59300,1.58860,1.59260,5929
2006.12.12,00:00,1.59280,1.59360,1.58990,1.59320,6876
2006.12.13,00:00,1.59330,1.59560,1.59170,1.59370,8252
2006.12.14,00:00,1.59350,1.59920,1.59300,1.59660,7415
2006.12.15,00:00,1.59640,1.59980,1.59620,1.59760,5394
2006.12.17,00:00,1.59810,1.59850,1.59720,1.59740,881
2006.12.18,00:00,1.59730,1.60130,1.59700,1.60030,5880
2006.12.19,00:00,1.60020,1.60420,1.59870,1.60390,8341
2006.12.20,00:00,1.60410,1.60510,1.60330,1.60430,7836
2006.12.21,00:00,1.60440,1.60500,1.60170,1.60310,7514
2006.12.22,00:00,1.60290,1.60350,1.60070,1.60170,6088
2006.12.25,00:00,1.60200,1.60240,1.60120,1.60170,2442
2006.12.26,00:00,1.60200,1.60310,1.60050,1.60230,8173
2006.12.27,00:00,1.60200,1.60910,1.60150,1.60810,6171
2006.12.28,00:00,1.60800,1.61030,1.60510,1.60690,8549
2006.12.29,00:00,1.60670,1.61000,1.60490,1.60890,6103
2006.12.31,00:00,1.60950,1.60950,1.60950,1.60950,1
2007.01.01,00:00,1.60900,1.60990,1.60730,1.60810,1458
2007.01.02,00:00,1.60780,1.61190,1.60710,1.61120,6320
2007.01.03,00:00,1.61130,1.61690,1.61020,1.61380,7753
2007.01.04,00:00,1.61370,1.61510,1.60970,1.61060,7107
2007.01.05,00:00,1.61070,1.61110,1.60590,1.60710,5733
2007.01.07,00:00,1.60660,1.60780,1.60630,1.60660,2177
2007.01.08,00:00,1.60630,1.61280,1.60580,1.61230,7225
2007.01.09,00:00,1.61270,1.61460,1.61120,1.61240,7540
2007.01.10,00:00,1.61210,1.61450,1.61130,1.61280,5269
2007.01.11,00:00,1.61290,1.61690,1.60980,1.61040,6915
2007.01.12,00:00,1.61030,1.61410,1.61000,1.61250,5025
2007.01.14,00:00,1.61210,1.61290,1.61130,1.61250,1448
2007.01.15,00:00,1.61270,1.61610,1.61110,1.61460,7185
2007.01.16,00:00,1.61500,1.61580,1.61140,1.61300,8079
2007.01.17,00:00,1.61280,1.61460,1.61180,1.61380,6408
2007.01.18,00:00,1.61370,1.61950,1.61350,1.61860,6504
2007.01.19,00:00,1.61840,1.61920,1.61640,1.61780,4582
2007.01.21,00:00,1.61790,1.61890,1.61740,1.61850,1090
2007.01.22,00:00,1.61860,1.61960,1.61680,1.61800,5662
2007.01.23,00:00,1.61790,1.62080,1.61360,1.61980,7114
2007.01.24,00:00,1.61990,1.62230,1.61500,1.61680,8520
2007.01.25,00:00,1.61670,1.61890,1.61240,1.61450,7978
2007.01.26,00:00,1.61470,1.61990,1.61390,1.61890,5282
2007.01.28,00:00,1.61870,1.61930,1.61840,1.61870,189
2007.01.29,00:00,1.61890,1.62420,1.61870,1.62320,3303
2007.01.30,00:00,1.62330,1.62530,1.62120,1.62300,3452
